4,1,1
35.480613141726714, -0.5876807763959193, -0.026047635823333762
35.904401976703454, -0.6198701684797411, -0.028175204092581146
36.11596599604866, -0.25382645631419654, -0.08829290936866763
35.88782335832556, -0.21972101727659202, -0.07862738331408697
36.27542748249638, -0.25643332563927457, -0.0734086633376537
36.67102508773106, -0.29312216496646476, -0.06893751168884678
36.87284704246291, -0.3114704315475321, -0.06703820854320837
37.00874594443613, -0.32370867365301664, -0.06587288116481864
36.912510146137095, -0.28224458106783223, -0.06688662787983378
36.86558889563409, -0.27460305710256516, -0.06537837737774964
36.93289311699557, -0.28075414304992585, -0.06478888743609607
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.65933107468712, -0.8017632687858323, -0.27077459049261704
35.077096810890325, -0.8380236145786898, -0.24931725357454323
34.914955088967176, -0.7926633832711831, -0.2208588985371153
35.33954996587004, -0.8278526477074525, -0.2044239606040654
35.18643331832712, -0.7845709067793517, -0.18062065616716394
35.61726886013227, -0.8189967152474062, -0.16823446277022333
36.05566284055112, -0.8528558424972628, -0.15729619062455086
35.90554917122749, -0.8077756580128268, -0.13828744312398045
36.34937957426944, -0.841286871642324, -0.13034185525944597
36.20590042773331, -0.7984681320195802, -0.11413770991298096
36.073050118655004, -0.7612535478467944, -0.09970959039109605
35.94948037480993, -0.7288947961147278, -0.08686084151157558
36.39067881028598, -0.7624672002426958, -0.0836842589431984
36.83978305103324, -0.7958832601983447, -0.08103230944619445
37.29675097551462, -0.8290668726361353, -0.0788509161298818
37.76162731525518, -0.8620479910644221, -0.07709178821158147
37.623668881895064, -0.8194136253911125, -0.0663092188723019
38.09154635224784, -0.8526505843901732, -0.06577263349565306
38.567393343130945, -0.8857488521347627, -0.0654935867129789
38.42744786494527, -0.8415339029920192, -0.05583661096899446
38.906164322513185, -0.8750124645188014, -0.056510246995658264
38.77003823157514, -0.832965651078426, -0.047798652571062986
39.251859546424086, -0.866835357372668, -0.04924836033751633
39.741784113020536, -0.9006318519991052, -0.05075985135846401
39.60245040520247, -0.8567800630286997, -0.04256471100531234
39.84891526983233, -0.8739164475966883, -0.043636427846838334
40.01459720355957, -0.8853330051797264, -0.044350020205509835
40.13954810351724, -0.8938920594673128, -0.04488479803452011
40.11220891186718, -0.8854675846241686, -0.043368524908305846
40.08973304510118, -0.8786301735542957, -0.042134416566998276
34.2499822651518, -0.76447480492721, -0.29487874028639965
32.32503337276245, -1.2037691835893942, -0.28326573632188584
32.45144902442607, -1.1960569210312202, -0.25749696319462084
32.091844531039456, -1.081573477019384, -0.21050531572480077
32.11468583216773, -1.0785601564065994, -0.18858170667997903
31.974927482357455, -1.0502399359329473, -0.15064831832178788
31.849057096277015, -1.0272444296418892, -0.11641300670145407
31.73651002951315, -1.0091842773588653, -0.08542916696694797
31.63550182939811, -0.9952312431076158, -0.05738752714314467
31.544484244098633, -0.9846814094767795, -0.032008509509082225
31.940599257330625, -1.00218969384217, -0.0352868989491948
31.85542567305899, -0.9934660680701556, -0.011763345248100611
31.778063605111157, -0.9872001449469402, 0.009525866188945235
32.30139612725715, -1.124269239062608, 0.013192934388418679
31.863861725123584, -1.0983036269067834, 0.022526806474765744
30.55901939594886, -0.5894245256804447, -0.04162534927189091
30.387366917752118, -0.512867908246924, -0.032342930173267344
30.36538480815493, -0.5145407425126115, -0.02997914544498081
30.65273249283645, -0.4786894229244482, -0.03601369746736093
30.59954807487265, -0.45230660625346986, -0.03331373306234648
30.443237089874398, -0.37736974311240196, -0.02551646596852431
30.418979789324162, -0.3235384914025129, -0.02867379641751436
30.522442490969294, -0.29980002602523814, -0.025387893426004962
31.467863797202345, -0.5690439404713759, -0.03254149414331685
31.874016037292527, -0.5516062413679349, 0.0028411396232528377
31.283722309806286, -0.3113601288242416, 0.016135483351711607
31.54357664793146, -0.3487666360540952, 0.09912576752898353
30.39442969250519, -6.911840447280104E-4, 0.11218380568224433
30.810824711595636, -0.07188753781200008, 0.1341485128946091
30.614451201625542, -0.026842907621928508, 0.1414153022826395
30.45401576867238, 0.08701540779140612, 0.14272495611820138
29.565140429514784, 0.636544911256578, 0.28899272187448377
30.075229382193218, 0.6150916993878734, 0.25762871832737283
30.654547026550205, 0.6597261246683321, 0.2298222823016354
35.396141149081316, -1.799867925987181, 0.2471053199128102
35.299510527147945, -1.5923755273260585, 0.22444415460415001
34.16316713627888, -1.085080268913972, 0.346966831129794
34.031624166691024, -0.8181289473475797, 0.24191416552922135
34.568937405595044, -0.8440716498577046, 0.23578434882882054
35.420987272846205, -0.7897460030264701, 0.2067523471228486
36.05142101964172, -0.9024035042473717, 0.18145885758123634
36.000149681013326, -0.8906566602514346, 0.1776498086444097
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.09441785749336, -0.7273043261011107, -0.2619023828678157
33.74296328501701, -0.6497977629245905, -0.20504377454579809
33.69674178723179, -0.5941695595242119, -0.1840364370946271
29.650632785915082, 0.8915770964648743, -0.16400474966961
29.98442248559515, 0.7655241414779357, -0.14705444546979307
30.274114235803, 0.6368303928757113, -0.1305844148118232
30.990687828316986, 0.5608415557294374, -0.1225817110041834
31.808548356759548, 0.4426773372809982, -0.11412940261178944
32.11367670833345, 0.3686672199543313, -0.10548319570861671
32.062494193135365, 0.451344574202283, -0.012165462807026253
32.339670334224145, 0.41705075648533324, -0.010689227206126386
32.525541502767446, 0.38963005851371885, -0.005611294636423904
32.69999509642542, 0.3655892551011476, -0.0010066259394036076
32.86446145539261, 0.3445217573621994, 0.0031693989191811673
33.29046866687087, 0.21371071169583386, -9.325919312602494E-4
33.207007399777225, 0.510815530560952, 0.00892508059305849
33.63908292630333, 0.7169637732288707, 0.0336646400973091
33.826969241659185, 0.739048612462836, 0.02390753862701663
33.941590394110136, 1.0652977491534965, 0.02715030888642058
35.03847347976699, 1.0063148862907116, 0.09826400533136678
35.96490735128509, 1.0202334132331232, 0.0102612041045346
37.04069977213935, 0.8564530206583756, 0.006516647931487282
37.715863013097774, 0.770872970858849, -0.013738455889314825
37.76961447626366, 0.7407693872974815, 0.012635606149671257
37.885392834607764, 0.7460085930326117, 0.012935875278160676
37.97285547676865, 0.7498899463840185, 0.013156869021605119
38.17312333502073, 0.717192078138362, 0.015329886916632795
38.33603102027904, 0.691449836095258, 0.017177191544493025
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.09441785749336, -0.7273043261011107, -0.2619023828678157
34.03152476641044, -0.5875785939190815, -0.23271884693224404
33.643697012266244, -0.5288207345271734, -0.20944696223901962
33.825512139604825, -0.524205583073784, -0.18834457677734592
34.009012524615116, -0.5203159346132695, -0.16936421989926068
33.8624690939537, -0.435652564876972, -0.14916927395793292
33.30574571401591, -0.42223023345381777, -0.08273589475209106
33.72110738712497, -0.4754945889374446, -0.05410024760611347
36.164943098265326, -0.7853584048138251, -0.20476197329726203
37.64954372149573, -1.0326957022686718, -0.21621815740582764
35.292641722485456, 1.5755358444569725, -0.22241625819428232
36.603836893786, 1.653598743926721, -0.1916000669964769
37.30903180638381, 1.6198926844588737, -0.1685361691922053
39.06860970158209, 1.4106871379430057, -0.06495226861712695
38.76245212523359, 1.9853924521554718, -0.0663420968251933
40.08425292372077, 1.869510655057273, -0.058205720578473244
43.98695600170978, 1.2863781450768799, -0.07699037884676967
46.113431856317014, 0.947981632411317, 0.03438709249458148
48.04000030157759, 1.6295478620198907, -0.2486670331656416
49.52898786381813, 1.3760771242638938, -0.18218864767050075
51.849422303938105, 1.0107116888540701, -0.04986526120652077
52.28421865886485, 1.0139562847946093, -0.04087538508180601
52.226614641334535, 1.1608315140038135, -0.030367379589469657
52.96032669465454, 1.2312989856693137, -0.013962895520435878
52.8308624116193, 1.3359331856126722, 0.07622154033980608
52.99234366080417, 1.4332514597646013, 0.03446381412435492
53.33100860024887, 1.3985290655469422, 0.050722150164132784
53.53004541161933, 1.3465449542431842, 0.04881093813108775
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.09441785749336, -0.7273043261011107, -0.2619023828678157
33.74296328501701, -0.6497977629245905, -0.20504377454579809
33.83977742065463, -0.5689129656414995, -0.1871789718514746
34.432219858091834, -0.4129137942742074, -0.21518383445229577
34.51106368647269, -0.36168274018063906, -0.14386120591694757
34.668903949669996, -0.12481994855133505, -0.08687143503291671
35.48482533109833, -0.35142243879660806, -0.06174031098138154
35.464907318483526, -0.2353236973934731, 0.0020018998445303082
34.77715809099932, 0.2756878255044405, 0.007235448397499429
35.07054734395445, 0.35419606506287765, 0.01633479516812273
35.647657862725374, 0.13033817012800536, 0.020611343305033076
36.47962566230711, -0.023142535850189355, 0.0166671057406963
37.71706796235773, -0.21305747476499617, -0.004550465908421574
36.730523955643385, 0.19406123011372325, 0.04481537542754867
37.506494343368146, 0.1254771893902172, 0.03864115794822663
38.00617589678283, 0.26419325717290837, 0.05635189582580133
38.134821279832806, 0.30626204858950995, 0.05074780231050658
38.49940003431857, 0.4134769746957182, 0.15178316824125682
39.96048266375511, 0.04333325764226659, 0.1788228453970222
39.8356399494628, 0.13276034389022767, 0.16525962013380174
40.21895663793085, 0.056422092982778366, 0.14926645867867533
40.9308966110263, 0.0411333219342017, 0.15897719259226936
42.16416855625846, -0.15870542806231902, 0.13546424685080882
42.64089579800539, -0.35814816768773994, 0.18042029886691335
42.56739093638976, -0.34274260095311027, 0.17768656702959884
41.71604311766196, 0.5020029764177458, 0.17413283568900684
41.68539972495944, 0.5238644519068641, 0.18083390202832042
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.09441785749336, -0.7273043261011107, -0.2619023828678157
34.03152476641044, -0.5875785939190815, -0.23271884693224404
33.81557563125968, -0.5471571890241015, -0.20760400011782967
33.84466633445677, -0.5346863429650587, -0.1573508868925851
33.91459045542851, -0.6109184874179332, -0.1403725685232482
33.8001380279676, -0.5497391964782675, -0.12509233639711434
35.23665398532641, -0.583164958500028, -0.12594218395389706
35.13718237442186, -0.17565078185941047, -0.09739276078613392
36.271504881278375, -0.518017043854782, -0.10044529739878427
36.32968196091007, -0.5244721731184364, -0.09123489978984647
35.840324378934056, -0.3243611077145062, -0.003573879152981338
35.70614796058418, -0.2551593437063466, 0.00195423824624074
35.78213321426134, -0.25829717805160485, 2.558516273874045E-4
36.27585554135297, -0.2560712478213737, 0.03260379934814218
36.23316509430319, -0.13392101012608187, 0.0922366311049365
37.131589494768335, -0.34692580130615747, 0.1726486796535756
37.122089425436684, -0.3153883571338033, 0.15246726902689586
37.109146177450064, -0.3638614243728612, 0.15369166478179913
38.033131204379096, -0.38324279102924774, 0.08255498920994765
38.131151412702074, -0.3877131649642847, 0.06927780773991508
34.31803627143188, 1.5292360768318005, 0.062350026965923885
35.73365520621658, 1.5357779147569999, 0.03457525506395846
38.686161152837876, 0.8046216929814364, -0.03973648003287078
38.6515515384909, 0.8912159147474131, -0.046423044858642674
39.132407586374185, 0.7392406476190378, -0.06904947473311074
39.274430781746794, 0.7235535531837588, -0.053340243342460805
39.42343901807541, 0.7126631610290215, -0.04459076158359509
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.09441785749336, -0.7273043261011107, -0.2619023828678157
34.03152476641044, -0.5875785939190815, -0.23271884693224404
33.643697012266244, -0.5288207345271734, -0.20944696223901962
33.825512139604825, -0.524205583073784, -0.18834457677734592
33.499347521203234, -0.3297584495780893, -0.1731068493110088
33.69888758318507, -0.34492530402053884, -0.1559720719612466
33.63242955759069, -0.19418545766562464, -0.13616080075435744
33.456478030176655, -0.04999286896753147, -0.11830375940405326
34.78117942310348, -0.24638136820143053, -0.13219167219795772
34.79729110880142, -0.3332249018140657, -0.11144918963937095
34.51386160117408, -0.19633790271879678, -0.09012856924152195
35.37833885129818, -0.39466245590607774, -0.05763921885995315
34.9933189296226, -0.0013917973031631892, 0.013663257265048613
35.134548215960834, 0.007595712457181932, 0.007611422437558087
34.46943763252386, 0.337449197416816, 0.008619642814742895
34.71364330788252, 0.8793362191586376, 0.03766306093976099
34.7380647650575, 0.7661971437662956, 0.05950663275295695
35.77547362013091, 0.5179375380967768, 0.04367062789536128
36.32974902845837, 0.5800876902327192, 0.056400866757885804
36.64904533293987, 0.6616819184719519, 0.04135196796085647
37.242821987651226, 0.7711583858098465, 0.0733927536425947
38.54772667249302, 0.4150997000658624, 0.08126707313067422
39.07734112799003, 0.36812100634360123, 0.11020793368207998
39.07824054443843, 0.4012386732359102, 0.10705615904212902
39.635672001743785, 0.33012899631098097, 0.11987713774117033
39.890777877717156, 0.36993609016745577, 0.11988002312877793
40.09111674383457, 0.3992802562419195, 0.11988004291674138
40.25559948690622, 0.38878771706371584, 0.12250090367906434
40.30357540438968, 0.41079952210766235, 0.13382476294342532
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.65933107468712, -0.8017632687858323, -0.27077459049261704
33.416571511173395, -0.6521724663470039, -0.18151156326275003
32.972562913897804, -0.4602183393214349, -0.15451729646805457
32.53700550199919, -0.44079497797355577, -0.12435925531645334
32.77592519006053, -0.11654141621304531, -0.16362560913514068
32.799683693903084, -0.11524404358697031, -0.1399898075698093
32.88308345827638, -0.12926697195953052, -0.13742666960168295
33.283979432110534, -0.280940559248192, -0.11276967933582473
32.79859014914152, -0.06617243984165774, -0.07881647823201626
33.03195068460939, -0.12891530568338425, -0.08073233555373091
34.36079925119046, -0.2943574550641629, -0.031935718373613455
34.59587564402824, 0.19928429560795802, 0.008152170166958482
35.08789728854359, 0.5487116643752212, 0.019139598554236623
35.29961784162666, 0.4569262022957899, 0.016691332883931487
35.853702274874806, 0.4738971527541001, 0.059879424623300884
36.890542763534086, 0.989722382728289, -0.03162391148508292
38.76152562563033, 1.036676464265163, -0.108583130361177
40.50274245805343, 0.8567161619839214, -0.10069778307522514
41.55566191442871, 0.9037640493580464, -0.08280663700859357
43.17764761136999, 0.7110381241161924, -0.016092171474177325
43.769319357503015, 0.5855388058949842, -0.016380627786755267
41.804940238349076, 2.593167969330343, 0.008466216296358672
43.300912827776585, 2.418339941481452, 0.020202500993760204
43.57074006202223, 2.381876039148485, 0.021819000413559223
43.63079732016946, 2.452051155230723, 0.04897801860149001
44.007410725039286, 2.4074884744020753, 0.059676104758717846
34.2499822651518, -0.76447480492721, -0.29487874028639965
32.825593169090624, -0.3184540966395973, -0.2879621980745699
32.72734283851911, -0.34706173652671507, -0.2509521984903867
33.488592145545354, -0.35762472947117013, -0.262566967008311
33.41152378427979, -0.3065190816532332, -0.23829786920228493
32.9131612880207, 0.0989562587825184, -0.22555847057309952
33.395965232640776, 0.009405268437526343, -0.19263509350568478
34.15798726129662, -0.012850392334524563, -0.1771460512807086
34.23691217062501, -0.013921072894452815, -0.15786278166305534
34.02562259270944, 0.0541620843923122, -0.1409627768043631
34.04206385279612, 0.19069047778062553, -0.11636990357399807
34.28838570583155, 0.22052322962830562, -0.060170171915779724
34.59169890669231, 0.24121398710346714, -0.00848233975006591
34.73332058540902, 0.3072603153630737, 0.020690718161814663
35.17694628689422, 0.12699501923009077, 0.24815224219657236
31.857175425586615, 1.127549190421407, 0.23773147378650072
32.79897027193227, 1.3556771490202408, 0.22818128217920736
33.89578726825504, 1.6556907183881528, 0.26447212531220093
35.39948409277824, 1.5465494200385215, 0.24032487235213312
38.17396639103285, 1.4022355067771668, -0.5438990737029663
40.09172433509157, 1.1990223493803502, -0.45308039837567593
40.561915395741444, 1.2468184441201682, -0.39296828992897515
41.07726266460572, 1.1870957645131253, -0.3825271687039938
41.212230876220126, 1.1596202762758907, -0.36583500244207384
41.33237815879565, 1.1664717598565697, -0.35890670207738073
41.419949741896204, 1.1482957572522414, -0.3481543752007592
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.09441785749336, -0.7273043261011107, -0.2619023828678157
33.74296328501701, -0.6497977629245905, -0.20504377454579809
33.83977742065463, -0.5689129656414995, -0.1871789718514746
35.32204231413464, -0.8762961308343071, -0.1559431792281865
34.94536798663899, -0.7855524351531128, -0.10762593562183739
35.274052731237994, -0.6933935620884508, -0.07929532679149476
35.66667657082674, -0.6459141881112691, -0.09036868687660003
35.34881495520295, -0.5898444129625493, -0.06838717619476276
35.21131245399886, -0.508918055169614, -0.07331971557463285
36.00019589342811, -0.515957055676109, -0.07194717166512068
36.12104926108712, -0.4641448906158509, -0.09658009606078449
36.421995938521626, -0.3261121856250467, -0.05762822353233857
36.35383520833007, -0.015120764816013044, -0.07736832825362697
36.452808184770674, 0.43915426559724907, -0.05002071398721614
37.65128923564768, 0.07670765375099359, -0.03166998433433618
38.2529018504284, 0.07752464050021776, -8.886387072042853E-4
38.94029453695702, 0.13537077172826575, -0.014270725153138852
38.45183239653803, 0.37457631235140665, 0.0135524993609428
41.674015246034145, -1.838530284746121, 0.25864110756038594
41.48774854911889, -1.6058444784455996, 0.2407842229266978
41.94515119812476, -1.4757520485428817, 0.2215799345900909
43.38316258095127, -1.6763453564080333, 0.12446263222099925
43.83798222948409, -1.6267812676650906, 0.13611148945021348
44.20702465041385, -1.5324364021758314, 0.11009043669688323
43.678889078814656, -1.3088920739108358, 0.18306384867113454
43.80141877659274, -1.304603594668509, 0.185320197723177
43.899894876454745, -1.301280528793404, 0.1870991460415332
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.09441785749336, -0.7273043261011107, -0.2619023828678157
33.74296328501701, -0.6497977629245905, -0.20504377454579809
35.195494240612796, -0.9461226147051234, -0.1722920880640686
22.809648275135906, 6.351205291692998, -0.1650431409551511
28.50078638583647, 5.64298492949564, -0.15795439952143786
32.244018032136815, 4.95855614407822, -0.14086101633531065
36.14556179365598, 4.236202943255025, -0.13258039678506517
38.67695501323553, 3.8397472105832176, -0.1205519043041506
41.79289949401389, 3.5324939859032334, -0.1103161987253583
45.11531780852979, 2.62283271969407, -0.07444265490401307
48.28878672842427, 2.061679556720765, -0.04633252376451866
49.39879804831352, 2.130491827722845, 0.031892655565722766
51.089865609148276, 1.895153926175663, 0.011301875582547052
53.63187087913421, 1.648450637480823, 0.11007293650845747
55.338344808549216, 1.4194665176802916, 0.09234897755958288
54.86584092025771, 2.079906912490332, 0.11759160279301165
56.14095623350383, 2.1118406564227143, 0.37171378509351727
58.078546057246534, 2.2083965425302083, 0.4579133736484073
60.77255723341428, 2.094890366761725, 0.4649779284478701
62.48224568990153, 1.7194880003049993, 0.40893048636928503
63.2992928663108, 1.5896636515530174, 0.386717568814972
64.16141925379353, 1.4021350726268436, 0.4035857581755457
64.67609641257248, 1.3258060825339133, 0.404768835970748
65.04177800357753, 1.2692225835517452, 0.3938952055340388
34.2499822651518, -0.76447480492721, -0.29487874028639965
34.09441785749336, -0.7273043261011107, -0.2619023828678157
33.74296328501701, -0.6497977629245905, -0.20504377454579809
35.195494240612796, -0.9461226147051234, -0.1722920880640686
34.961393915571584, -0.9260131121572281, -0.15064260712268437
34.845089369529724, -0.902150587557824, -0.13291179798786498
34.835321843262484, -0.8279333588937738, -0.12163125746755896
34.216142672942325, -0.49484634327625443, -0.023408051029745816
34.11554453452348, -0.399247154044342, -0.020128965325556965
34.061064071368016, -0.40330029921003335, -0.017438760257594534
34.223305703220106, -0.3105589809868796, 0.12580851913343763
34.86575483346043, -0.3534996181034899, 0.15406520935636092
34.24092231018422, -0.11964357360337768, 0.13558437960341782
34.55419711025155, -0.16182618877046417, 0.12247942840012131
34.526268356089, -0.06450514017409961, 0.11873253567716625
34.62168254234817, 0.00799593587350357, 0.1004526590115621
34.351856759083255, 0.02000162313570064, 0.17922716188479793
34.3692852782529, 0.0469088463644429, 0.16082769866058205
34.48401529522142, 0.09394769744216558, 0.1409736679431466
34.481680653201806, 0.1765797307479256, 0.13155222471506883
35.10889406858364, 0.1771730459867084, 0.15652703143815883
35.965104398007746, -0.02942870491859534, 0.15814532874941442
36.49805409483658, -0.07193530912020332, 0.20425558836685967
36.76827173791227, -0.09359477914038225, 0.22594495667414363
32.46373907315618, 5.4767934804170775, 0.15672024123385814
37.108651121332876, 3.840699237797126, 0.16175066605601363
39.44080931643052, 3.460099844319622, 0.11852094134831342
42.32975593645219, 3.1154498741112437, 0.10910938985303208
44.57105274741802, 2.661717340941064, 0.07017230731840839
50.36368792448434, 1.3214569278139672, 0.031014228889030597
56.133827635619156, 1.1879192012453141, 0.3014706840181392
56.86441222691511, 1.06540548915741, 0.2934696753362602
54.56564497468886, 2.6113316969278104, 0.269624999589004
59.7613306303446, 0.18534471770945338, 1.01188888850925
66.246533117652, -3.673195409208473, 0.9657221761704988
66.42357560054944, -3.5167665020723415, 0.9013361561600779
70.15853641830697, -3.53839304933744, 1.7019122037280456
83.58922050951175, -6.371223469427493, 1.1736820542297726
86.93439990635915, -5.457698421256145, 0.3980825475100682
84.80688581392687, -4.405460733582206, 0.3291967857604745
83.84301381494777, -4.212171681349201, 0.32353623116233926
87.28612270818817, -4.543118227457056, 0.4164978259414996
92.58739412416296, -5.090726922019488, 0.08561558547071141
92.83913552284325, -4.048905582681879, 0.3345647565373743
92.27923680836821, -3.0629665615619377, 0.3368520612775433
92.12049273142392, -2.3783249866802922, 0.5891991750346847
93.26513366288049, -1.6785857143184169, 1.0245758354779844
94.91717912065245, -1.388370426788964, 0.8663959175847746
98.58729859837467, -2.511578574603652, 0.8070434116620587
98.4635740476306, -2.410315831573127, 0.7929639817732087
98.27496589069412, -2.320943848996322, 0.7837710798279535
98.33723066563968, -2.282285114617935, 0.7675694536047742
98.67277215526573, -2.2372189426230875, 0.6855272334852822
99.86392144996225, -2.1951568868309588, 0.5965791757596844
99.13078736806574, -1.5387629548962989, 0.531492058572022
88.00031267770774, 3.931138613122391, 0.4885975409135558
90.67278154023734, 3.702576248122938, 0.439904388638179
89.6712694024125, 3.091017771602629, 0.5595662983650832
90.69202061514001, 3.0381659611431866, 0.5033378584743172
92.9584359764052, 2.6650005934168517, 0.4764931726890201
92.6443565871982, 3.023551700362916, 0.5024810775039563
93.74227696046863, 3.332604617148288, 0.45014922201863516
94.6576758570299, 3.008228679552248, 0.40839195866032757
96.03611213152227, 2.5183687052542583, 0.3838634262429845
96.9022795190196, 2.3366831926598133, 0.35004207285402905
96.9902695289248, 2.5525771415681975, 0.32477737099535736
97.28909967310545, 2.480593743280424, 0.31954569703198904
97.58188956898019, 2.412507076751747, 0.31370183161116094
98.33723066563968, -2.282285114617935, 0.7675694536047742
98.67277215526573, -2.2372189426230875, 0.6855272334852822
99.86392144996225, -2.1951568868309588, 0.5965791757596844
99.13078736806574, -1.5387629548962989, 0.531492058572022
88.00031267770774, 3.931138613122391, 0.4885975409135558
90.83445954706109, 3.1803997729181237, 0.41272720991304335
93.53088560333273, 2.6972155504373614, 0.36109704012539384
96.35245685878776, 2.236389718101277, 0.3187892015928781
95.96485984103558, 2.3492284326189687, 0.2772479618979195
97.90209477203891, 2.1831754211214585, 0.24327185556785974
98.6071975324568, 2.0172384103018435, 0.2223762074116978
100.01780277465305, 1.8463621031534794, 0.19811393717186324
101.19226365776983, 1.5505696718872382, 0.18857890709423858
102.29789934690795, 2.7606955716939785, -0.38933660522053365
103.25677843542914, 2.58596453497574, -0.35222909074586595
103.55943307869279, 2.3445768832961873, -0.29350523956948976
103.30062121995454, 2.349945964215788, -0.24107931608915373
104.32707290304117, 2.1885088716806402, -0.21771462246955542
105.69684029378581, 2.3168391239058694, -0.2122734966410709
107.33480115027798, 1.907719717824034, -0.19122700971659223
133.9360758264308, -9.2768119316227, -0.486122942408543
151.90813887773217, -17.39640952861001, -0.6342895323295961
151.35518244970996, -16.901675936457327, -0.6164119663570183
150.2756568237227, -16.553251083993164, -0.5865550723062467
158.8641308348878, -20.463335119321286, -0.6580470540063482
98.33723066563968, -2.282285114617935, 0.7675694536047742
98.67277215526573, -2.2372189426230875, 0.6855272334852822
99.86392144996225, -2.1951568868309588, 0.5965791757596844
99.13078736806574, -1.5387629548962989, 0.531492058572022
88.00031267770774, 3.931138613122391, 0.4885975409135558
90.83445954706109, 3.1803997729181237, 0.41272720991304335
93.94736176279909, 2.894469026580463, 0.3578730333775517
95.89098482941559, 2.498604095039502, 0.3352294489518127
97.58974428219261, 2.088215935796854, 0.29734208422503405
99.36548829195553, 1.818906922262535, 0.27185732170912796
100.52665785681397, 1.5733399258721992, 0.2478230744879535
101.88273253537258, 1.2789146263189257, 0.2067784384339458
103.49022856071464, 1.1381234036925274, 0.12745387074363002
105.5800308357391, 0.9517662300300295, 0.0683078631151761
107.58685387049728, 0.7905493172327112, 0.014774791160030637
107.71684820531466, 0.8213930275759983, 0.017102415216978584
108.47068446499873, 0.5125039556690261, 0.016166001627790156
107.5118228773228, 0.7591808164799634, 0.029939491763027126
108.03299877649188, 0.6974779310987261, 0.028765910078854432
108.35209176471884, 0.6111330145313483, 0.028136115101001138
108.48968959385948, 0.5935022162631687, 0.026977825323793645
98.33723066563968, -2.282285114617935, 0.7675694536047742
98.67277215526573, -2.2372189426230875, 0.6855272334852822
99.86392144996225, -2.1951568868309588, 0.5965791757596844
99.13078736806574, -1.5387629548962989, 0.531492058572022
88.00031267770774, 3.931138613122391, 0.4885975409135558
90.69096866935517, 3.462786768640699, 0.44516356061173706
89.59220059054556, 2.878673581236927, 0.5620435282311668
91.13368794720357, 2.9034699051008506, 0.5080068642309672
91.72992175241433, 2.5471269501147766, 0.48013660835927974
93.8014904091882, 2.0609571586420654, 0.4319510214358731
96.6007968723152, 2.168055561040518, 0.3729552664972666
97.89366248357514, 1.6829106220246637, 0.33785856798841013
99.79778042309012, 1.123222307777273, 0.2782751471873174
100.93254564395056, 0.880063019927813, 0.23541241839389573
102.84649050153195, 0.8877763449444849, 0.20551109750514732
